Date,open,high,low,close,volume,dividends,stock splits
2025-01-02 00:00:00-05:00,279.0998822632763,279.1792827562739,271.5059415604248,272.4390563964844,1211900,0.0,0.0
2025-01-03 00:00:00-05:00,274.0471593678872,274.92071619031094,270.19558444754625,273.262939453125,1773000,0.0,0.0
2025-01-06 00:00:00-05:00,273.23313985495923,273.8883074223122,270.0069538257908,270.6224060058594,1260300,0.0,0.0
2025-01-07 00:00:00-05:00,269.5304940640526,271.8930600551223,267.3069167990309,267.8032531738281,1132100,0.0,0.0
2025-01-08 00:00:00-05:00,268.1010239737726,271.89304088035044,267.85285580387557,271.5257568359375,1172200,0.0,0.0
2025-01-10 00:00:00-05:00,271.168406783372,273.143815703988,268.54773639163096,268.77606201171875,1317600,0.0,0.0
2025-01-13 00:00:00-05:00,268.39885232740403,271.32721864716666,267.8628005813926,270.29486083984375,935700,0.0,0.0
2025-01-14 00:00:00-05:00,270.99962022764703,274.71220606343724,270.0764419787415,274.40447998046875,1106000,0.0,0.0
2025-01-15 00:00:00-05:00,279.53663429575164,281.5120432458285,273.7890509643928,274.02728271484375,1513400,0.0,0.0
2025-01-16 00:00:00-05:00,273.9776611328125,275.78433269054455,273.03460996422535,273.9776611328125,1588200,0.0,0.0
2025-01-17 00:00:00-05:00,276.95568895542857,277.5512986463842,274.47400715475266,275.1490173339844,1805200,0.0,0.0
2025-01-21 00:00:00-05:00,269.28230767408286,276.01262724962766,267.74367713380497,275.68505859375,2772900,0.0,0.0
2025-01-22 00:00:00-05:00,275.7346762930818,278.72263072009076,275.67511835647406,278.3553466796875,1412400,0.0,0.0
2025-01-23 00:00:00-05:00,279.72523607361734,283.05069552831117,275.3773249955246,282.981201171875,1694400,0.0,0.0
2025-01-24 00:00:00-05:00,282.9117220117133,284.49006798345005,280.2811453921522,282.0282287597656,1339800,0.0,0.0
2025-01-27 00:00:00-05:00,279.387716112851,286.157720239013,278.36526454395533,285.9393310546875,1569700,0.0,0.0
2025-01-28 00:00:00-05:00,285.19484689087153,288.7486320255247,284.23195318611533,286.5250549316406,1403400,0.0,0.0
2025-01-29 00:00:00-05:00,287.2497140711766,288.14311350371366,285.0856947071723,287.53759765625,1302200,0.0,0.0
2025-01-30 00:00:00-05:00,288.78835942458426,292.8285143490849,288.78835942458426,290.396484375,1030500,0.0,0.0
2025-01-31 00:00:00-05:00,289.5129543973191,291.5578575062539,287.1702616293989,288.4607238769531,1293100,0.0,0.0
2025-02-03 00:00:00-05:00,284.68857368644876,288.8379377417923,281.0156730746508,288.3316650390625,1218000,0.0,0.0
2025-02-04 00:00:00-05:00,289.344229798575,289.7214199519577,286.98166408642214,288.61956787109375,1401800,0.0,0.0
2025-02-05 00:00:00-05:00,288.9273174383431,290.99209364611954,285.9691418476103,290.2475891113281,1329700,0.0,0.0
2025-02-06 00:00:00-05:00,291.82594874486387,301.9015711950375,291.3494549144732,300.730224609375,1826800,0.0,0.0
2025-02-07 00:00:00-05:00,302.69566355946483,305.266682084848,300.6408239056838,301.7427062988281,1662500,0.0,0.0
2025-02-10 00:00:00-05:00,303.6784071415077,303.97619679609716,299.15179233400823,302.21917724609375,1770800,0.0,0.0
2025-02-11 00:00:00-05:00,289.1854206523405,293.424122210951,282.931564413674,285.8897399902344,3055500,0.0,0.0
2025-02-12 00:00:00-05:00,281.8991842193962,289.33429251997023,281.41275403106573,288.32177734375,2692500,0.0,0.0
2025-02-13 00:00:00-05:00,288.5401470375046,289.324336550135,283.8150159464887,286.1279296875,1899300,0.0,0.0
2025-02-14 00:00:00-05:00,288.15304337208676,288.4309905290874,281.00578748640083,281.44256591796875,1659900,0.0,0.0
2025-02-18 00:00:00-05:00,281.44252071772377,287.18016705387765,278.8218808431644,286.306640625,1601800,0.0,0.0
2025-02-19 00:00:00-05:00,284.38089917579083,286.8129292270748,281.8595019186763,285.4529724121094,1414100,0.0,0.0
2025-02-20 00:00:00-05:00,284.81766442800995,285.5422961109086,281.2341002279628,285.0956115722656,1153100,0.0,0.0
2025-02-21 00:00:00-05:00,284.5495860503013,285.09557414002273,272.98495667190235,275.4368591308594,1983200,0.0,0.0
2025-02-24 00:00:00-05:00,277.303104652532,278.5439454373617,272.7268680852186,274.7320861816406,2058300,0.0,0.0
2025-02-25 00:00:00-05:00,275.6254875626218,275.7446034318277,269.7091671383304,275.42694091796875,1807600,0.0,0.0
2025-02-26 00:00:00-05:00,277.12441745947,282.9116852709317,276.88615544039965,280.0924987792969,1607600,0.0,0.0
2025-02-27 00:00:00-05:00,280.0427724513308,282.2116340721264,275.2672630615433,275.7945556640625,1571200,0.63,0.0
2025-02-28 00:00:00-05:00,277.5455818308197,280.9083284261034,276.34176858588125,279.0180358886719,2269800,0.0,0.0
2025-03-03 00:00:00-05:00,278.5703286111964,283.0274647992078,273.9639643909231,276.3019714355469,1635200,0.0,0.0
2025-03-04 00:00:00-05:00,274.9986687878047,274.9986687878047,266.6316061600433,269.41729736328125,2390100,0.0,0.0
2025-03-05 00:00:00-05:00,268.17368576167405,271.07878981974045,266.6514990414504,269.7157897949219,1456000,0.0,0.0
2025-03-06 00:00:00-05:00,267.0096728306346,267.17878781834554,260.80154360851037,261.2890319824219,1663100,0.0,0.0
2025-03-07 00:00:00-05:00,260.1150666024646,263.6270414531536,255.339556852049,261.4084167480469,2337400,0.0,0.0
2025-03-10 00:00:00-04:00,257.0408254748338,259.3589457337777,253.76764574155672,255.9066619873047,2447300,0.0,0.0
2025-03-11 00:00:00-04:00,253.56864360962373,254.62322888176823,242.0776293887297,245.05235290527344,3143000,0.0,0.0
2025-03-12 00:00:00-04:00,246.73371763711006,247.76840074116322,238.96359774852704,242.5651092529297,2349800,0.0,0.0
2025-03-13 00:00:00-04:00,242.22685270868251,242.67455198972212,235.00392745605942,236.07839965820312,2026600,0.0,0.0
2025-03-14 00:00:00-04:00,238.19753657052118,242.37608863102636,237.77968288255855,241.8686981201172,1414000,0.0,0.0
2025-03-17 00:00:00-04:00,242.67456155251458,248.12657684635326,241.00314678920242,246.84317016601562,1971900,0.0,0.0
2025-03-18 00:00:00-04:00,245.8184260856112,245.94776717124978,238.70492445042495,239.16258239746094,1253600,0.0,0.0
2025-03-19 00:00:00-04:00,240.36640079791974,247.33065892324663,240.29675092984505,246.35565185546875,1373500,0.0,0.0
2025-03-20 00:00:00-04:00,243.65950888009723,246.75363002665742,242.64471268407775,243.58985900878906,922600,0.0,0.0
2025-03-21 00:00:00-04:00,234.58607267395297,236.72510409305391,228.20881304361848,236.27740478515625,4301000,0.0,0.0
2025-03-24 00:00:00-04:00,239.83911212755493,242.24675386877556,238.04829982969878,241.67965698242188,1935600,0.0,0.0
2025-03-25 00:00:00-04:00,242.48552268429302,245.49010696753044,240.36640867966793,245.2214813232422,1401100,0.0,0.0
2025-03-26 00:00:00-04:00,245.9975022313817,249.1513146109134,244.81359104026868,245.46026611328125,1842200,0.0,0.0
2025-03-27 00:00:00-04:00,243.9778593927685,244.72402991730692,238.46615313109763,243.20184326171875,1952900,0.0,0.0
2025-03-28 00:00:00-04:00,242.16718195518678,242.16718195518678,234.79501286544948,235.7998504638672,1570700,0.0,0.0
2025-03-31 00:00:00-04:00,233.60113087978277,238.45620362270003,229.7409370268709,236.9837646484375,1948800,0.0,0.0
2025-04-01 00:00:00-04:00,236.26743039048083,237.7597714379867,232.22816305083884,237.0235595703125,1451300,0.0,0.0
2025-04-02 00:00:00-04:00,233.89960144016155,242.78399817985843,233.89960144016155,241.32150268554688,1718800,0.0,0.0
2025-04-03 00:00:00-04:00,229.21364172801856,229.40267402823696,222.21953770520932,223.4730987548828,3459900,0.0,0.0
2025-04-04 00:00:00-04:00,217.21522782607235,221.5231210442827,211.47468469370958,213.484375,3573900,0.0,0.0
2025-04-07 00:00:00-04:00,206.70914515779594,222.995556224495,204.35123588908945,212.27059936523438,3900200,0.0,0.0
2025-04-08 00:00:00-04:00,219.46367038137683,220.98585703243958,206.55989360091766,210.04202270507812,3721900,0.0,0.0
2025-04-09 00:00:00-04:00,209.54457702848032,234.0886110777109,207.09714620093132,232.1983184814453,4482400,0.0,0.0
2025-04-10 00:00:00-04:00,227.2835470451595,229.04451379807722,216.16063863966644,221.7817840576172,3602900,0.0,0.0
2025-04-11 00:00:00-04:00,221.81162411089147,226.5871185590695,217.89173914793236,224.07003784179688,2013800,0.0,0.0
2025-04-14 00:00:00-04:00,223.7815116348205,224.31876292372496,218.87669124954996,222.348876953125,1875700,0.0,0.0
2025-04-15 00:00:00-04:00,223.48306313174328,224.33867265192652,220.2993899156055,221.4435272216797,1205400,0.0,0.0
2025-04-16 00:00:00-04:00,218.8170041099251,222.83636947176421,215.57363972707165,217.67286682128906,1671300,0.0,0.0
2025-04-17 00:00:00-04:00,220.1402164461851,221.28433856122845,217.34456652157817,219.28460693359375,1523400,0.0,0.0
2025-04-21 00:00:00-04:00,217.18538885312137,217.8718682230318,211.4448455453804,214.58871459960938,1543000,0.0,0.0
2025-04-22 00:00:00-04:00,216.41929554273094,220.23968494647534,215.87210079407217,219.4636688232422,1476500,0.0,0.0
2025-04-23 00:00:00-04:00,227.71135716220806,235.23275382196334,227.19400800069937,228.61669921875,3492900,0.0,0.0
2025-04-24 00:00:00-04:00,227.31339058845242,236.13811122404968,226.38814639943223,235.0536651611328,2329800,0.0,0.0
2025-04-25 00:00:00-04:00,235.31234616277385,236.80468724542305,231.6312411950815,234.9939727783203,1989900,0.0,0.0
2025-04-28 00:00:00-04:00,237.07330190745446,239.60034135344037,232.87486288700947,235.72024536132812,2418200,0.0,0.0
2025-04-29 00:00:00-04:00,234.12842194970816,239.62024143473386,233.92944617304403,238.44625854492188,2255100,0.0,0.0
2025-04-30 00:00:00-04:00,233.33250760084124,237.82943309757613,230.0294671460012,237.36183166503906,2246300,0.0,0.0
2025-05-01 00:00:00-04:00,240.0281392456256,244.98272267299626,239.13274064981965,242.70440673828125,1818200,0.0,0.0
2025-05-02 00:00:00-04:00,246.30593534255235,249.260756801783,245.8681795172207,248.19622802734375,1302000,0.0,0.0
2025-05-05 00:00:00-04:00,246.73371466626497,249.55921001338731,245.24137365013837,246.0074462890625,1894400,0.0,0.0
2025-05-06 00:00:00-04:00,254.83217264999408,257.26964481822586,248.73345217784671,250.6735076904297,2527700,0.0,0.0
2025-05-07 00:00:00-04:00,250.49442692130796,256.7821647102273,249.50947633007192,254.6829376220703,1866500,0.0,0.0
2025-05-08 00:00:00-04:00,255.5584581777148,261.77654668152013,254.6829616393775,257.9760437011719,1787500,0.0,0.0
2025-05-09 00:00:00-04:00,257.78699551642757,258.6625071817624,254.3844746991364,256.65283203125,1489000,0.0,0.0
2025-05-12 00:00:00-04:00,268.0244542453137,272.02394780630016,267.2583967477638,270.5713806152344,2551100,0.0,0.0
2025-05-13 00:00:00-04:00,270.6111770874383,274.610640171513,269.82520229975285,272.7402648925781,1690300,0.0,0.0
2025-05-14 00:00:00-04:00,271.00911834664896,274.21267822715873,270.7007036369334,271.1981506347656,1520800,0.0,0.0
2025-05-15 00:00:00-04:00,270.6012268054159,271.5563469675111,269.34768093052156,270.0838928222656,1483500,0.0,0.0
2025-05-16 00:00:00-04:00,270.1535266050401,271.92443671937843,267.9547889936397,271.83489990234375,1235000,0.0,0.0
2025-05-19 00:00:00-04:00,268.23336731777863,272.36220186959775,268.0742109898627,271.79510498046875,1099100,0.0,0.0
2025-05-20 00:00:00-04:00,270.2530382807588,270.2530382807588,265.5571370813909,265.9749755859375,1500400,0.0,0.0
2025-05-21 00:00:00-04:00,262.54262104802046,263.23902870739886,258.8117681385547,259.35894775390625,1271800,0.0,0.0
2025-05-22 00:00:00-04:00,259.836507856551,260.7716803863724,257.88649354207064,259.35894775390625,1082900,0.0,0.0
2025-05-23 00:00:00-04:00,255.03993084738278,258.3115904893865,254.88033398192047,257.0448303222656,1270700,0.67,0.0
2025-05-27 00:00:00-04:00,259.4187777685771,265.6728568494757,259.4187777685771,265.4234924316406,1338900,0.0,0.0
2025-05-28 00:00:00-04:00,265.91221257196696,266.21146810992985,263.5083361516162,263.8574523925781,1340600,0.0,0.0
2025-05-29 00:00:00-04:00,264.88484335499317,265.50326220951524,260.33643903916334,262.9397888183594,949700,0.0,0.0
2025-05-30 00:00:00-04:00,262.8999224305677,264.4459696256818,261.43365845455963,263.15924072265625,1245300,0.0,0.0
2025-06-02 00:00:00-04:00,261.4535885316076,262.07200739045226,258.13206802459064,260.5458984375,1339500,0.0,0.0
2025-06-03 00:00:00-04:00,259.4985727223093,264.8948219880619,259.4985727223093,263.727783203125,1358200,0.0,0.0
2025-06-04 00:00:00-04:00,263.5482550896493,264.60555773773046,261.2640686035156,261.2640686035156,926300,0.0,0.0
2025-06-05 00:00:00-04:00,261.2640804900251,262.23161564860806,258.8003588247669,259.14947509765625,1188800,0.0,0.0
2025-06-06 00:00:00-04:00,263.17920799067394,265.3735965646014,262.13185919039756,264.9546813964844,986700,0.0,0.0
2025-06-09 00:00:00-04:00,265.3137512739566,267.04934828867295,263.99713030692,265.25390625,1207500,0.0,0.0
2025-06-10 00:00:00-04:00,265.4434189868005,268.39588504130217,265.07436453498667,267.3585510253906,1479000,0.0,0.0
2025-06-11 00:00:00-04:00,268.3460258274945,268.5056227015967,264.6753890431175,265.3835754394531,1079300,0.0,0.0
2025-06-12 00:00:00-04:00,263.56820255385696,265.1641408991648,261.89248098928016,262.560791015625,1152100,0.0,0.0
2025-06-13 00:00:00-04:00,258.34152010424253,259.9174897290433,252.91534828924765,254.3417205810547,1783100,0.0,0.0
2025-06-16 00:00:00-04:00,255.82794586227735,258.8701794811063,255.54865894133565,257.2543029785156,1925700,0.0,0.0
2025-06-17 00:00:00-04:00,254.85042775231736,258.7804133004096,254.35169893088425,255.5486602783203,1187100,0.0,0.0
2025-06-18 00:00:00-04:00,255.81797195447365,260.17685713796084,255.38907245843092,256.8752746582031,1136400,0.0,0.0
2025-06-20 00:00:00-04:00,258.910084557212,260.855108673464,256.8353556385537,259.52850341796875,2244300,0.0,0.0
2025-06-23 00:00:00-04:00,258.9200254562046,263.65794896547555,253.84298524222154,263.4385070800781,1728500,0.0,0.0
2025-06-24 00:00:00-04:00,266.0219458000105,269.22377607296306,264.9247363862293,268.0467834472656,1505700,0.0,0.0
2025-06-25 00:00:00-04:00,268.3260928125416,268.41586034845847,264.0669291552049,265.3137512207031,1514000,0.0,0.0
2025-06-26 00:00:00-04:00,265.5830664019414,269.80229250615366,265.5830664019414,268.93450927734375,1245100,0.0,0.0
2025-06-27 00:00:00-04:00,268.8547484252073,273.81211425404456,268.6452603980788,272.7747497558594,4507300,0.0,0.0
2025-06-30 00:00:00-04:00,273.80210967942634,275.0987923762291,269.83221749507686,272.515380859375,1341800,0.0,0.0
2025-07-01 00:00:00-04:00,270.7498884708641,278.38043288453446,270.7498884708641,277.363037109375,1515400,0.0,0.0
2025-07-02 00:00:00-04:00,276.4952593093373,277.47274827720486,275.01901110073396,276.8144226074219,1086300,0.0,0.0
2025-07-03 00:00:00-04:00,276.9141776986731,280.56487621568493,276.7944876554908,279.31805419921875,623200,0.0,0.0
2025-07-07 00:00:00-04:00,278.4702154453228,279.4178123752895,274.8594236742775,277.69219970703125,1258200,0.0,0.0
2025-07-08 00:00:00-04:00,278.67970226492963,281.6421222079756,277.9814697469108,279.24822998046875,1507100,0.0,0.0
2025-07-09 00:00:00-04:00,280.6247218770094,281.32295438381846,277.84180660671535,278.4801940917969,906900,0.0,0.0
2025-07-10 00:00:00-04:00,279.806802035541,283.02860112302096,278.19092555327245,281.582275390625,1440200,0.0,0.0
2025-07-11 00:00:00-04:00,280.7743325731452,281.8914802246538,278.3006571848021,280.9339294433594,990600,0.0,0.0
2025-07-14 00:00:00-04:00,280.25565457665857,282.7592828174062,278.9190650860571,282.15081787109375,976100,0.0,0.0
2025-07-15 00:00:00-04:00,282.08098904925896,282.25057023001233,273.9716845624097,274.2010803222656,1772500,0.0,0.0
2025-07-16 00:00:00-04:00,274.08141166592657,276.206001329403,271.9069612959802,272.9044189453125,1005100,0.0,0.0
2025-07-17 00:00:00-04:00,272.44557805994646,273.85196646080107,269.3534534734088,270.90948486328125,1564900,0.0,0.0
2025-07-18 00:00:00-04:00,271.6675515071476,272.944326524192,270.0516749811896,271.8869934082031,1547000,0.0,0.0
2025-07-21 00:00:00-04:00,272.78473048009505,274.0115839142955,270.52048212138214,270.8695983886719,1294300,0.0,0.0
2025-07-22 00:00:00-04:00,271.91689535166813,272.6051435147363,269.34346819757934,272.2859802246094,1467500,0.0,0.0
2025-07-23 00:00:00-04:00,271.8570550235948,273.03407811871193,268.8148215383956,272.81463623046875,1351000,0.0,0.0
2025-07-24 00:00:00-04:00,272.22615560854985,275.59753690062513,270.7000466195363,272.1862487792969,1103400,0.0,0.0
2025-07-25 00:00:00-04:00,273.34330346399946,278.50014247819354,272.05657456978423,278.400390625,1013500,0.0,0.0
2025-07-28 00:00:00-04:00,277.9714732699463,279.2881245914751,274.9092711697208,275.0888366699219,1485000,0.0,0.0
2025-07-29 00:00:00-04:00,276.21599088734314,276.24591339979116,271.8770439424265,272.7747497558594,1504500,0.0,0.0
2025-07-30 00:00:00-04:00,273.9617037589503,274.3506963880359,268.5355320651133,269.35345458984375,1300400,0.0,0.0
2025-07-31 00:00:00-04:00,267.538094455902,269.3634285778752,262.28150355252205,263.15924072265625,2279400,0.0,0.0
2025-08-01 00:00:00-04:00,260.21674500512995,260.3563732411113,253.1148365040487,254.7008056640625,2496300,0.0,0.0
2025-08-04 00:00:00-04:00,256.12715997051436,258.8502301626656,254.78058612956067,258.47119140625,2057900,0.0,0.0
2025-08-05 00:00:00-04:00,258.65073110881485,261.5932432422167,254.6210090503862,259.0596923828125,2346000,0.0,0.0
2025-08-06 00:00:00-04:00,258.6307957143407,262.60065757418175,256.6757568555339,262.0420837402344,1635600,0.0,0.0
2025-08-07 00:00:00-04:00,264.62550733076574,265.7327011718215,259.089629445464,259.927490234375,1695900,0.0,0.0
2025-08-08 00:00:00-04:00,259.7379459445053,262.0819773292635,256.65580569645755,259.2591857910156,1353600,0.0,0.0
2025-08-11 00:00:00-04:00,258.81033440538585,260.7154821457043,255.83789968740365,257.31414794921875,1285800,0.0,0.0
2025-08-12 00:00:00-04:00,258.7704123401632,264.8150028319706,257.3639935013778,264.33624267578125,1110700,0.0,0.0
2025-08-13 00:00:00-04:00,264.44597012940324,269.5230259694716,263.7078612012966,269.01434326171875,1038500,0.0,0.0
2025-08-14 00:00:00-04:00,266.8697720656897,268.08667157061825,264.99457732366017,265.872314453125,1153200,0.0,0.0
2025-08-15 00:00:00-04:00,267.93707555262176,267.93707555262176,263.9572291736671,264.5257873535156,1083700,0.0,0.0
2025-08-18 00:00:00-04:00,264.45593689549287,266.36108455375285,263.22905309588316,265.58306884765625,909000,0.0,0.0
2025-08-19 00:00:00-04:00,265.08434978015043,269.55294048585404,265.08434978015043,266.10174560546875,1141500,0.0,0.0
2025-08-20 00:00:00-04:00,266.1017532634863,267.966994216911,262.75031013775896,262.8600158691406,1090000,0.0,0.0
2025-08-21 00:00:00-04:00,262.3800048828125,264.0,261.44000244140625,262.2699890136719,1116600,0.67,0.0
2025-08-22 00:00:00-04:00,263.70001220703125,274.5299987792969,263.05999755859375,273.82000732421875,1605900,0.0,0.0
2025-08-25 00:00:00-04:00,272.7900085449219,272.82000732421875,268.510009765625,268.6000061035156,1259700,0.0,0.0
2025-08-26 00:00:00-04:00,268.20001220703125,270.489990234375,266.989990234375,267.8500061035156,1254200,0.0,0.0
2025-08-27 00:00:00-04:00,266.8800048828125,269.9800109863281,265.9200134277344,269.6700134277344,907300,0.0,0.0
2025-08-28 00:00:00-04:00,270.0899963378906,271.57000732421875,268.79998779296875,270.25,970200,0.0,0.0
2025-08-29 00:00:00-04:00,269.1000061035156,270.3800048828125,266.19000244140625,267.8599853515625,858900,0.0,0.0
2025-09-02 00:00:00-04:00,264.92999267578125,265.70001220703125,261.57000732421875,264.4800109863281,1423000,0.0,0.0
2025-09-03 00:00:00-04:00,264.760009765625,267.0799865722656,263.8900146484375,265.07000732421875,1046300,0.0,0.0
2025-09-04 00:00:00-04:00,266.6099853515625,269.79998779296875,265.1700134277344,268.8500061035156,1232400,0.0,0.0
2025-09-05 00:00:00-04:00,270.69000244140625,271.6700134277344,262.0,264.70001220703125,1378600,0.0,0.0
2025-09-08 00:00:00-04:00,265.1300048828125,268.3800048828125,263.19000244140625,268.07000732421875,998200,0.0,0.0
2025-09-09 00:00:00-04:00,267.760009765625,268.6199951171875,263.8299865722656,264.0,1253500,0.0,0.0
2025-09-10 00:00:00-04:00,264.0,265.7799987792969,261.1000061035156,262.4200134277344,1414600,0.0,0.0
2025-09-11 00:00:00-04:00,263.29998779296875,268.9200134277344,262.489990234375,267.94000244140625,1126600,0.0,0.0
2025-09-12 00:00:00-04:00,266.8800048828125,267.7799987792969,263.5,266.5,1051600,0.0,0.0
2025-09-15 00:00:00-04:00,267.25,268.6199951171875,264.3900146484375,265.1400146484375,1412200,0.0,0.0
2025-09-16 00:00:00-04:00,265.5899963378906,269.1000061035156,264.0199890136719,267.8900146484375,1266400,0.0,0.0
2025-09-17 00:00:00-04:00,267.3900146484375,268.30999755859375,260.1499938964844,262.04998779296875,1941600,0.0,0.0
2025-09-18 00:00:00-04:00,262.7200012207031,266.6199951171875,262.2699890136719,263.95001220703125,1376700,0.0,0.0
2025-09-19 00:00:00-04:00,265.3999938964844,270.2799987792969,264.1600036621094,268.5199890136719,2771000,0.0,0.0
2025-09-22 00:00:00-04:00,265.7699890136719,266.17999267578125,263.07000732421875,264.1000061035156,1477600,0.0,0.0
2025-09-23 00:00:00-04:00,263.5,266.0199890136719,261.3999938964844,261.8399963378906,1050300,0.0,0.0
2025-09-24 00:00:00-04:00,263.1499938964844,264.2900085449219,260.1300048828125,262.1400146484375,1295700,0.0,0.0
2025-09-25 00:00:00-04:00,260.95001220703125,262.25,258.8900146484375,260.8999938964844,1194600,0.0,0.0
2025-09-26 00:00:00-04:00,261.6300048828125,266.0,261.6300048828125,264.2099914550781,1292400,0.0,0.0
2025-09-29 00:00:00-04:00,265.3999938964844,267.69000244140625,264.010009765625,266.82000732421875,1361800,0.0,0.0
2025-09-30 00:00:00-04:00,265.5,265.9599914550781,259.6199951171875,260.44000244140625,1695300,0.0,0.0
2025-10-01 00:00:00-04:00,258.3699951171875,262.260009765625,258.07000732421875,261.6600036621094,1235200,0.0,0.0
2025-10-02 00:00:00-04:00,261.0799865722656,266.7900085449219,261.04998779296875,266.3999938964844,1026800,0.0,0.0
2025-10-03 00:00:00-04:00,265.9800109863281,268.95001220703125,264.9599914550781,267.57000732421875,2617900,0.0,0.0
2025-10-06 00:00:00-04:00,269.1700134277344,273.1000061035156,267.8999938964844,271.94000244140625,2064700,0.0,0.0
2025-10-07 00:00:00-04:00,272.42999267578125,273.0400085449219,265.5299987792969,267.45001220703125,1729600,0.0,0.0
2025-10-08 00:00:00-04:00,267.8900146484375,269.4800109863281,264.32000732421875,267.9800109863281,1419800,0.0,0.0
2025-10-09 00:00:00-04:00,268.17999267578125,272.8500061035156,265.92999267578125,266.1400146484375,1300900,0.0,0.0
2025-10-10 00:00:00-04:00,266.3299865722656,270.2200012207031,259.8599853515625,260.20001220703125,1728200,0.0,0.0
