Date,open,high,low,close,volume,dividends,stock splits
2025-02-20 00:00:00-05:00,192.9104445454548,192.95003452394832,190.1694198521581,190.78294372558594,915200,0.0,0.0
2025-02-21 00:00:00-05:00,190.456402403305,190.80274678358242,184.36084398466485,184.54885864257812,995200,0.0,0.0
2025-02-24 00:00:00-05:00,184.93476677408538,186.43886884771806,183.18328018632937,184.7368621826172,1291900,0.0,0.0
2025-02-25 00:00:00-05:00,183.91776525514342,185.86376632212378,181.08810245025077,181.27674865722656,1304000,0.625,0.0
2025-02-26 00:00:00-05:00,181.70368257335255,182.2795443938281,178.16909601652674,178.9435272216797,769600,0.0,0.0
2025-02-27 00:00:00-05:00,178.89387523402152,180.28389118102317,177.2854435759331,177.72230529785156,1355800,0.0,0.0
2025-02-28 00:00:00-05:00,177.7223016796228,178.5761636232963,173.8898536742796,176.92800903320312,1682100,0.0,0.0
2025-03-03 00:00:00-05:00,178.31803404058775,178.31803404058775,170.41484528819666,171.26870727539062,1448200,0.0,0.0
2025-03-04 00:00:00-05:00,170.3949839528809,172.8572927994101,168.87590619467326,170.09713745117188,1361800,0.0,0.0
2025-03-05 00:00:00-05:00,170.13683147771124,172.3112016631815,167.68446114659722,171.35804748535156,1017000,0.0,0.0
2025-03-06 00:00:00-05:00,170.0574107582688,171.58642679961335,165.92710099317583,166.06610107421875,1556500,0.0,0.0
2025-03-07 00:00:00-05:00,166.0661048660879,167.575259458922,163.8023805517732,167.16818237304688,2348900,0.0,0.0
2025-03-10 00:00:00-04:00,166.71146344601348,170.11697286247025,165.93703229154602,168.30003356933594,1755100,0.0,0.0
2025-03-11 00:00:00-04:00,168.30004029576332,169.441840740841,163.7825300974429,164.86474609375,1583400,0.0,0.0
2025-03-12 00:00:00-04:00,165.29167489681947,167.565337544779,163.5243816057637,165.47039794921875,1546700,0.0,0.0
2025-03-13 00:00:00-04:00,165.4604562057655,166.82068752960532,161.67765418190612,162.33294677734375,1087300,0.0,0.0
2025-03-14 00:00:00-04:00,164.23924422788735,166.13561444557382,163.56410528225183,165.80796813964844,821100,0.0,0.0
2025-03-17 00:00:00-04:00,164.5966615676191,171.45734164107836,164.5966615676191,169.41204833984375,1401500,0.0,0.0
2025-03-18 00:00:00-04:00,169.10427584951083,170.35527660978707,168.50855254468996,169.54112243652344,947700,0.0,0.0
2025-03-19 00:00:00-04:00,170.85170774251608,173.11543206230175,168.8659835918358,171.6062774658203,1192500,0.0,0.0
2025-03-20 00:00:00-04:00,170.17655353829142,170.7722768430419,166.43347442469837,166.8901824951172,1574200,0.0,0.0
2025-03-21 00:00:00-04:00,165.1030150358744,165.45052279523762,163.33572189084185,164.38816833496094,2060900,0.0,0.0
2025-03-24 00:00:00-04:00,167.9624828829085,169.48156071325687,166.41362040097474,169.09434509277344,1013400,0.0,0.0
2025-03-25 00:00:00-04:00,169.05461665089422,169.8985402593184,166.2746000263641,167.31710815429688,815400,0.0,0.0
2025-03-26 00:00:00-04:00,168.05182129929068,168.528405980338,164.69595794868124,166.13560485839844,1009900,0.0,0.0
2025-03-27 00:00:00-04:00,163.1967326498265,163.52437894900774,160.03943855750822,162.67051696777344,1499600,0.0,0.0
2025-03-28 00:00:00-04:00,161.91594793615755,163.82224128954203,159.81108519906337,160.35714721679688,1317400,0.0,0.0
2025-03-31 00:00:00-04:00,160.27770506931458,160.53585888471915,157.62676535257114,159.11605834960938,1245100,0.0,0.0
2025-04-01 00:00:00-04:00,159.34443344471856,162.14429650537272,158.23241766364993,160.92308044433594,1285100,0.0,0.0
2025-04-02 00:00:00-04:00,159.17564911243426,164.24915957981506,159.0267107168966,163.2960205078125,860100,0.0,0.0
2025-04-03 00:00:00-04:00,156.16725475353354,157.0509013130504,149.31651312580723,150.48809814453125,3559300,0.0,0.0
2025-04-04 00:00:00-04:00,148.6314516809717,148.6314516809717,140.7878472384729,143.45864868164062,4384200,0.0,0.0
2025-04-07 00:00:00-04:00,140.4403351553843,146.63579985484316,136.3298868388809,146.1492919921875,3846200,0.0,0.0
2025-04-08 00:00:00-04:00,150.9745971830097,152.47382853752686,142.80334695459698,144.98764038085938,2175500,0.0,0.0
2025-04-09 00:00:00-04:00,144.8287904300441,159.47350648098367,141.2147729732987,158.34164428710938,3086700,0.0,0.0
2025-04-10 00:00:00-04:00,153.3674050699152,153.97305153823507,143.15084589201314,145.65286254882812,2816800,0.0,0.0
2025-04-11 00:00:00-04:00,144.17349830339933,148.5222235801109,142.58491303664712,147.7378692626953,1815300,0.0,0.0
2025-04-14 00:00:00-04:00,150.6965986846559,152.13624560757466,148.12508964614702,150.65689086914062,1441400,0.0,0.0
2025-04-15 00:00:00-04:00,150.6767419019596,152.4738349699337,149.08817168396644,149.75338745117188,908600,0.0,0.0
2025-04-16 00:00:00-04:00,147.82723796968324,150.0810391863727,146.26845234527465,147.70809936523438,778100,0.0,0.0
2025-04-17 00:00:00-04:00,148.86974665214413,151.64976357993703,148.24423867717553,150.38882446289062,1166900,0.0,0.0
2025-04-21 00:00:00-04:00,148.6314426287602,149.6739507886055,145.9308566993906,147.36058044433594,1476400,0.0,0.0
2025-04-22 00:00:00-04:00,148.8399614095815,151.50082457212483,148.8399614095815,150.94482421875,959000,0.0,0.0
2025-04-23 00:00:00-04:00,154.52905462902797,158.03385658447343,152.94046922973126,153.75462341308594,1106400,0.0,0.0
2025-04-24 00:00:00-04:00,154.78718710821485,157.92463481353255,153.21847840542856,157.8054962158203,961000,0.0,0.0
2025-04-25 00:00:00-04:00,156.61406299837964,157.18992479719208,154.6680467420524,156.8225555419922,1042300,0.0,0.0
2025-04-28 00:00:00-04:00,157.84519285995322,158.65934695302357,154.83682228166234,157.45797729492188,1066200,0.0,0.0
2025-04-29 00:00:00-04:00,156.42540581248053,159.4536378395138,155.24389764866498,158.81820678710938,1004100,0.0,0.0
2025-04-30 00:00:00-04:00,157.17006243623496,159.79121759039504,155.2935538048462,159.41392517089844,877000,0.0,0.0
2025-05-01 00:00:00-04:00,159.7514906826191,162.3726457720896,157.87498209754216,161.24078369140625,1474500,0.0,0.0
2025-05-02 00:00:00-04:00,164.43780568458382,166.34409897722878,163.37545118315614,165.63917541503906,1768000,0.0,0.0
2025-05-05 00:00:00-04:00,163.71301733208102,166.483095692805,163.71301733208102,164.56687927246094,879400,0.0,0.0
2025-05-06 00:00:00-04:00,162.94851865446765,164.8548120175983,161.9655948976237,162.75987243652344,1391600,0.0,0.0
2025-05-07 00:00:00-04:00,162.293237005931,176.0145826291512,161.30037495809063,174.26715087890625,2701800,0.0,0.0
2025-05-08 00:00:00-04:00,176.4216568371834,181.87245969531145,176.4216568371834,178.8045196533203,2410000,0.0,0.0
2025-05-09 00:00:00-04:00,179.6881668710183,180.39310558188544,177.5634427218923,177.66273498535156,1101300,0.0,0.0
2025-05-12 00:00:00-04:00,184.67233557891757,188.7033529530585,183.798612154026,187.4722137451172,1652400,0.0,0.0
2025-05-13 00:00:00-04:00,187.47221512469375,190.3316474592383,187.40270751089673,189.3189239501953,1637400,0.0,0.0
2025-05-14 00:00:00-04:00,189.42814730181246,190.9273787205222,187.98850033308037,188.00836181640625,2171900,0.0,0.0
2025-05-15 00:00:00-04:00,187.5119147269386,188.72320755826303,185.80419090408355,187.08497619628906,1611000,0.0,0.0
2025-05-16 00:00:00-04:00,186.56870920422062,187.97857148025392,185.49641638515186,187.6807098388672,961700,0.0,0.0
2025-05-19 00:00:00-04:00,185.3177066974747,188.0977236343382,185.30778353033315,186.69778442382812,912600,0.0,0.0
2025-05-20 00:00:00-04:00,186.10206215763463,187.9289246650174,185.48649254424686,186.75735473632812,770700,0.0,0.0
2025-05-21 00:00:00-04:00,185.40706577643812,185.98292758685636,180.11510920040027,180.52218627929688,970900,0.0,0.0
2025-05-22 00:00:00-04:00,180.3633210087884,183.2029070363745,179.40024362234283,182.071044921875,1162900,0.0,0.0
2025-05-23 00:00:00-04:00,177.8419224555846,182.5641885207603,176.75600541919934,181.478271484375,1359800,0.625,0.0
2025-05-27 00:00:00-04:00,184.646365397386,185.2441259909949,182.10590567707325,185.0249481201172,993800,0.0,0.0
2025-05-28 00:00:00-04:00,184.8456024835116,186.00126478578954,182.48447716728984,182.65383911132812,927600,0.0,0.0
2025-05-29 00:00:00-04:00,184.46703783696015,184.46703783696015,180.33256019206573,181.6675567626953,617300,0.0,0.0
2025-05-30 00:00:00-04:00,180.7310709404586,181.32881630032242,177.8817739735617,179.68499755859375,1046300,0.0,0.0
2025-06-02 00:00:00-04:00,176.20806098609654,176.77593506378795,170.51943911510105,174.10595703125,2285100,0.0,0.0
2025-06-03 00:00:00-04:00,174.8033461964878,178.99758172393985,174.04618077365782,178.6787872314453,819500,0.0,0.0
2025-06-04 00:00:00-04:00,178.947759038501,179.74476804210678,176.06857560425797,176.13832092285156,1005700,0.0,0.0
2025-06-05 00:00:00-04:00,175.9490308978437,177.1146503036913,174.68377966516505,175.1719512939453,1130100,0.0,0.0
2025-06-06 00:00:00-04:00,177.0449217684967,178.2703142007212,175.9789189782709,177.57293701171875,615400,0.0,0.0
2025-06-09 00:00:00-04:00,178.83817811480841,179.34627916821054,176.5667122339607,176.76596069335938,1038600,0.0,0.0
2025-06-10 00:00:00-04:00,177.24417295787558,178.4496360028246,176.15825594669133,178.06109619140625,1369000,0.0,0.0
2025-06-11 00:00:00-04:00,178.80829083626747,179.32634898982042,174.60408299381592,175.09225463867188,785500,0.0,0.0
2025-06-12 00:00:00-04:00,175.03247749691934,175.55053563826505,173.2192816030506,174.0959930419922,971100,0.0,0.0
2025-06-13 00:00:00-04:00,171.8045974908828,173.02003281921276,169.32392612211834,169.78219604492188,1116000,0.0,0.0
2025-06-16 00:00:00-04:00,171.2765879414758,173.0001091636843,170.54932422139436,171.70498657226562,1477200,0.0,0.0
2025-06-17 00:00:00-04:00,170.82827255259815,173.04992249266462,169.7722420483966,170.16078186035156,1025700,0.0,0.0
2025-06-18 00:00:00-04:00,169.6825792177635,171.54557581806884,168.85568369526197,169.36376953125,1240400,0.0,0.0
2025-06-20 00:00:00-04:00,171.22676715473008,171.72489589162214,168.64646394603318,169.9814453125,2210500,0.0,0.0
2025-06-23 00:00:00-04:00,169.9814543522939,173.7771930970034,169.4135954669126,173.1196746826172,1268100,0.0,0.0
2025-06-24 00:00:00-04:00,175.06237034681638,179.77466409847239,173.7771896498391,179.1669464111328,1340700,0.0,0.0
2025-06-25 00:00:00-04:00,179.92411204117684,180.3425383703714,175.9589962137789,177.1644744873047,1022400,0.0,0.0
2025-06-26 00:00:00-04:00,178.3101661103886,178.83818137818753,175.14207450359498,176.6165313720703,933600,0.0,0.0
2025-06-27 00:00:00-04:00,177.4135386791524,178.3898667795873,175.69001744843217,176.7460479736328,2773800,0.0,0.0
2025-06-30 00:00:00-04:00,177.3338273493486,178.71862460653747,176.24791036960187,177.92161560058594,937100,0.0,0.0
2025-07-01 00:00:00-04:00,177.91166374853768,183.01249721445387,176.62648307811745,180.4820098876953,958400,0.0,0.0
2025-07-02 00:00:00-04:00,180.3226058079873,182.29519138300677,178.8979648931629,182.1557159423828,738200,0.0,0.0
2025-07-03 00:00:00-04:00,182.68372906149682,183.22171661310446,181.23915875726908,181.44837951660156,494500,0.0,0.0
2025-07-07 00:00:00-04:00,180.1831292224693,181.75721787189934,176.526866079211,176.69622802734375,737500,0.0,0.0
2025-07-08 00:00:00-04:00,177.34378833464845,180.9402784413068,177.19435579349644,179.97390747070312,847600,0.0,0.0
2025-07-09 00:00:00-04:00,180.9104000345738,181.50816062931614,176.87555402427148,180.07354736328125,791000,0.0,0.0
2025-07-10 00:00:00-04:00,180.15324163539373,182.2154867107165,178.92784919348648,179.0274658203125,962400,0.0,0.0
2025-07-11 00:00:00-04:00,177.3936037929174,177.9515055473611,176.2977296900266,176.71615600585938,775100,0.0,0.0
2025-07-14 00:00:00-04:00,176.75600699687234,178.61900369075667,175.2018477012594,177.0349578857422,1118300,0.0,0.0
2025-07-15 00:00:00-04:00,178.53931080220673,178.53931080220673,175.0524096002809,175.1121826171875,972600,0.0,0.0
2025-07-16 00:00:00-04:00,175.9789246358471,176.7659613740919,173.44843726820437,175.07232666015625,617800,0.0,0.0
2025-07-17 00:00:00-04:00,175.1719561868684,180.22297375329353,174.46460668064802,179.31639099121094,991400,0.0,0.0
2025-07-18 00:00:00-04:00,180.17317135123005,180.5915976686573,178.21054289935867,178.91787719726562,833900,0.0,0.0
2025-07-21 00:00:00-04:00,178.6488965480356,179.43593325940944,176.098464659265,176.2080535888672,589600,0.0,0.0
2025-07-22 00:00:00-04:00,177.05487654097809,180.06357831872435,177.0249900333914,179.39608764648438,668300,0.0,0.0
2025-07-23 00:00:00-04:00,179.92410059851298,182.12582103841936,178.93780025562685,180.6912078857422,792500,0.0,0.0
2025-07-24 00:00:00-04:00,179.16694362932876,181.36867937436256,178.84814913691255,180.1532440185547,754800,0.0,0.0
2025-07-25 00:00:00-04:00,181.0000542673604,181.59781484461274,179.4658244148811,180.4620819091797,631800,0.0,0.0
2025-07-28 00:00:00-04:00,181.04986975401167,182.24537570400457,180.8805078045836,181.0996856689453,545600,0.0,0.0
2025-07-29 00:00:00-04:00,182.14576070064982,182.97265625053933,180.36245126122455,181.49818420410156,641800,0.0,0.0
2025-07-30 00:00:00-04:00,182.05609499286885,182.05609499286885,178.06109282110702,179.26657104492188,854800,0.0,0.0
2025-07-31 00:00:00-04:00,177.81203307444656,178.59908500677173,173.19937121951259,173.72738647460938,1408100,0.0,0.0
2025-08-01 00:00:00-04:00,172.15329959751247,172.44220758470698,166.84324528112447,168.22804260253906,1165100,0.0,0.0
2025-08-04 00:00:00-04:00,169.59290266518124,171.55553107179728,168.30773723426614,171.49575805664062,1316700,0.0,0.0
2025-08-05 00:00:00-04:00,171.68505942465129,172.7311328559847,164.42233362564542,164.62159729003906,2352100,0.0,0.0
2025-08-06 00:00:00-04:00,167.0624130960712,169.36376535778132,159.09235354982266,164.89056396484375,2705800,0.0,0.0
2025-08-07 00:00:00-04:00,166.28534396048707,166.56429484600832,159.8295843769534,161.274169921875,1869800,0.0,0.0
2025-08-08 00:00:00-04:00,162.0910943477711,163.0375359449188,161.44353304490247,162.31027221679688,1066600,0.0,0.0
2025-08-11 00:00:00-04:00,162.05124465534104,164.38248350021294,159.18201826061704,159.55062866210938,1174800,0.0,0.0
2025-08-12 00:00:00-04:00,160.41738310599973,164.14337633864955,159.9590979781165,163.4459991455078,1212900,0.0,0.0
2025-08-13 00:00:00-04:00,163.7747632865829,167.08234535150436,162.92793836467595,166.8531951904297,1179900,0.0,0.0
2025-08-14 00:00:00-04:00,165.57798797729032,165.86691115566643,163.3065221686344,165.46839904785156,1183300,0.0,0.0
2025-08-15 00:00:00-04:00,165.2093855977614,166.72370127759285,162.828330744098,163.14712524414062,1829600,0.0,0.0
2025-08-18 00:00:00-04:00,163.28660305270208,165.88683581353396,162.8183607975638,165.21934509277344,787000,0.0,0.0
2025-08-19 00:00:00-04:00,165.41859000711884,168.65642690944082,164.79095811396712,166.9528350830078,1037400,0.0,0.0
2025-08-20 00:00:00-04:00,166.9627871439214,167.62032072801912,165.52817394286555,166.28533935546875,947900,0.0,0.0
2025-08-21 00:00:00-04:00,165.0699103367648,165.28908820652364,162.27042914774356,163.5655517578125,710800,0.0,0.0
2025-08-22 00:00:00-04:00,165.03004631453646,169.20436760908117,163.66517842458396,166.375,1576500,0.0,0.0
2025-08-25 00:00:00-04:00,166.05999755859375,166.6300048828125,165.16000366210938,166.4600067138672,856500,0.625,0.0
2025-08-26 00:00:00-04:00,166.0,166.57000732421875,163.38999938964844,163.6699981689453,1531200,0.0,0.0
2025-08-27 00:00:00-04:00,163.75,166.30999755859375,163.10000610351562,165.22999572753906,1343500,0.0,0.0
2025-08-28 00:00:00-04:00,166.3000030517578,166.3699951171875,163.89999389648438,165.8699951171875,1225200,0.0,0.0
2025-08-29 00:00:00-04:00,165.6199951171875,168.05999755859375,164.11000061035156,164.75999450683594,1109800,0.0,0.0
2025-09-02 00:00:00-04:00,162.05999755859375,163.8699951171875,160.19000244140625,162.27000427246094,849300,0.0,0.0
2025-09-03 00:00:00-04:00,161.6999969482422,163.6999969482422,161.14999389648438,163.3699951171875,844300,0.0,0.0
2025-09-04 00:00:00-04:00,163.67999267578125,166.75,161.77000427246094,166.25,1198600,0.0,0.0
2025-09-05 00:00:00-04:00,166.9600067138672,170.72999572753906,165.63999938964844,169.72999572753906,1439000,0.0,0.0
2025-09-08 00:00:00-04:00,169.80999755859375,169.97000122070312,166.5,167.85000610351562,1194400,0.0,0.0
2025-09-09 00:00:00-04:00,167.97000122070312,169.50999450683594,167.11000061035156,168.9499969482422,1085000,0.0,0.0
2025-09-10 00:00:00-04:00,167.92999267578125,170.97000122070312,167.10000610351562,170.77000427246094,1795900,0.0,0.0
2025-09-11 00:00:00-04:00,171.5500030517578,171.5500030517578,164.00999450683594,165.72999572753906,2039900,0.0,0.0
2025-09-12 00:00:00-04:00,165.0500030517578,166.19000244140625,163.92999267578125,164.2899932861328,1120700,0.0,0.0
2025-09-15 00:00:00-04:00,164.50999450683594,167.0500030517578,162.75,163.1300048828125,1289800,0.0,0.0
2025-09-16 00:00:00-04:00,163.88999938964844,166.5800018310547,162.58999633789062,166.14999389648438,1452600,0.0,0.0
2025-09-17 00:00:00-04:00,166.22000122070312,169.1999969482422,164.60000610351562,167.2899932861328,1244100,0.0,0.0
2025-09-18 00:00:00-04:00,168.57000732421875,168.67999267578125,161.99000549316406,162.8699951171875,2143700,0.0,0.0
2025-09-19 00:00:00-04:00,162.50999450683594,163.32000732421875,161.0,161.22000122070312,2889600,0.0,0.0
2025-09-22 00:00:00-04:00,161.00999450683594,165.6699981689453,160.74000549316406,164.16000366210938,1598700,0.0,0.0
2025-09-23 00:00:00-04:00,164.86000061035156,165.74000549316406,163.2899932861328,164.5800018310547,1252000,0.0,0.0
2025-09-24 00:00:00-04:00,164.0399932861328,164.60000610351562,159.32000732421875,160.47000122070312,2370800,0.0,0.0
2025-09-25 00:00:00-04:00,158.74000549316406,159.07000732421875,156.66000366210938,156.97000122070312,1682800,0.0,0.0
2025-09-26 00:00:00-04:00,157.6699981689453,164.75999450683594,156.77000427246094,164.3699951171875,1497400,0.0,0.0
2025-09-29 00:00:00-04:00,166.05999755859375,167.0,162.0500030517578,162.25,1005300,0.0,0.0
2025-09-30 00:00:00-04:00,162.0,162.0,157.97999572753906,159.27999877929688,1416600,0.0,0.0
2025-10-01 00:00:00-04:00,159.27999877929688,160.55999755859375,158.74000549316406,158.99000549316406,1148000,0.0,0.0
2025-10-02 00:00:00-04:00,159.22999572753906,160.55999755859375,158.58999633789062,159.4199981689453,1028900,0.0,0.0
2025-10-03 00:00:00-04:00,159.5800018310547,162.47000122070312,159.1300048828125,159.27000427246094,1036200,0.0,0.0
2025-10-06 00:00:00-04:00,160.82000732421875,161.5,157.1999969482422,157.35000610351562,1155500,0.0,0.0
2025-10-07 00:00:00-04:00,157.58999633789062,158.66000366210938,154.50999450683594,155.25,877400,0.0,0.0
2025-10-08 00:00:00-04:00,155.16000366210938,157.11000061035156,154.0399932861328,156.9199981689453,1191600,0.0,0.0
2025-10-09 00:00:00-04:00,156.9199981689453,156.9600067138672,150.97999572753906,151.7899932861328,1150900,0.0,0.0
2025-10-10 00:00:00-04:00,151.86000061035156,152.44000244140625,144.89999389648438,145.0399932861328,1458700,0.0,0.0
